0,1,2,3,4,5,6,7,8,9,10,11,12,13
-0.18809674332486298,-0.9821505053455812,0.5789763573395924,0.8153443307227791,0.33261825387529687,2.79883797070763,2,0.03661434518515621,-0.9993294700581297,0.19036180104920053,0.9817140035169635,1.9585019089728724,1.340457660172288,-1.0
0.03661434518515621,-0.9993294700581297,0.19036180104920053,0.9817140035169635,1.9585019089728724,1.340457660172288,0,0.5711139708150988,-0.82087077688258,0.1863322648035695,0.9824867872359264,3.6819015320755692,-1.4199422830865849,-1.0
0.5711139708150988,-0.82087077688258,0.1863322648035695,0.9824867872359264,3.6819015320755692,-1.4199422830865849,0,0.994053970112766,-0.10888849573324148,0.7076668380574844,0.7065462803763969,4.708972021176875,-4.480717896525893,-1.0
0.994053970112766,-0.10888849573324148,0.7076668380574844,0.7065462803763969,4.708972021176875,-4.480717896525893,0,0.6668064492338245,0.7452309435739897,0.9663182384484267,-0.25735007682518707,4.548087700685285,-5.361522174363336,-1.0
0.6668064492338245,0.7452309435739897,0.9663182384484267,-0.25735007682518707,4.548087700685285,-5.361522174363336,0,-0.06286793242110274,0.9980218550077427,0.39795910758092234,-0.917403154939744,3.3256487020713936,-3.5518043049218515,-1.0
-0.06286793242110274,0.9980218550077427,0.39795910758092234,-0.917403154939744,3.3256487020713936,-3.5518043049218515,0,-0.5731257563583867,0.8194674291261533,-0.1575924162129276,-0.987504243207173,2.1943971559657625,-2.2839865950142912,-1.0
-0.5731257563583867,0.8194674291261533,-0.1575924162129276,-0.987504243207173,2.1943971559657625,-2.2839865950142912,2,-0.8096303006638109,0.586940181148835,-0.4904498437824169,-0.8714694204238052,1.1841738539319782,-1.3676584119994768,-1.0
-0.8096303006638109,0.586940181148835,-0.4904498437824169,-0.8714694204238052,1.1841738539319782,-1.3676584119994768,1,-0.8935266149329468,0.449010231961889,-0.6838819885417129,-0.7295926437048502,0.4570602444683912,-1.0704966512613385,-1.0
-0.8935266149329468,0.449010231961889,-0.6838819885417129,-0.7295926437048502,0.4570602444683912,-1.0704966512613385,2,-0.9023100339694544,0.43108769710818945,-0.7978324540705081,-0.6028792376851525,-0.2533587867540368,-0.6267784791614747,-1.0
-0.9023100339694544,0.43108769710818945,-0.7978324540705081,-0.6028792376851525,-0.2533587867540368,-0.6267784791614747,2,-0.8416632433204219,0.5400027637367686,-0.83756884020815,-0.5463318020327705,-1.0145553831137613,-0.02061754325138032,-1.0
-0.8416632433204219,0.5400027637367686,-0.83756884020815,-0.5463318020327705,-1.0145553831137613,-0.02061754325138032,2,-0.6491196335914452,0.7606863356772671,-0.7879176044145156,-0.6157806822673888,-1.9659966969226268,0.9574690300497877,-1.0
-0.6491196335914452,0.7606863356772671,-0.7879176044145156,-0.6157806822673888,-1.9659966969226268,0.9574690300497877,2,-0.19559446472521586,0.9806848654735405,-0.5364836140086067,-0.8439107369267583,-3.1631505303516705,2.6024481521786917,-1.0
-0.19559446472521586,0.9806848654735405,-0.5364836140086067,-0.8439107369267583,-3.1631505303516705,2.6024481521786917,2,0.5355521139311785,0.8445021807336237,0.2075042409430122,-0.9782341181898454,-4.465922325051283,5.3685479736767645,-1.0
0.5355521139311785,0.8445021807336237,0.2075042409430122,-0.9782341181898454,-4.465922325051283,5.3685479736767645,2,0.999930912137302,-0.011754614083975911,0.9989879441721147,0.04497874385497887,-5.495192722510394,8.133188951703566,-1.0
0.999930912137302,-0.011754614083975911,0.9989879441721147,0.04497874385497887,-5.495192722510394,8.133188951703566,2,0.5039236407885869,-0.8637482065129718,0.09907549930881805,0.9950799191204234,-4.613080166426142,5.620096419953267,-1.0
0.5039236407885869,-0.8637482065129718,0.09907549930881805,0.9950799191204234,-4.613080166426142,5.620096419953267,2,-0.27912935492835905,-0.9602535098698042,-0.6933853958111991,0.7205669246334769,-3.5060894510922416,3.2608524242249595,-1.0
-0.27912935492835905,-0.9602535098698042,-0.6933853958111991,0.7205669246334769,-3.5060894510922416,3.2608524242249595,2,-0.7739639813405411,-0.6332296231127367,-0.9594401483533899,0.2819124008049758,-2.5723480935469865,2.0851283218441248,-1.0
-0.7739639813405411,-0.6332296231127367,-0.9594401483533899,0.2819124008049758,-2.5723480935469865,2.0851283218441248,2,-0.9740472839890632,-0.22634462342527453,-0.9970567010178529,-0.07666769173123625,-2.091487296852533,1.6373627280364702,-1.0
-0.9740472839890632,-0.22634462342527453,-0.9970567010178529,-0.07666769173123625,-2.091487296852533,1.6373627280364702,2,-0.9826529043849255,0.18545422482076382,-0.9198790085768961,-0.3922022559593285,-2.150235616505646,1.7145753110949002,-1.0
-0.9826529043849255,0.18545422482076382,-0.9198790085768961,-0.3922022559593285,-2.150235616505646,1.7145753110949002,2,-0.7852916970402535,0.6191259569422354,-0.6949428497351852,-0.7190649731435539,-2.750644799802448,2.409767604818724,-1.0
-0.7852916970402535,0.6191259569422354,-0.6949428497351852,-0.7190649731435539,-2.750644799802448,2.409767604818724,2,-0.24835645240894277,0.9686687114523956,-0.13542943381690237,-0.9907869944927786,-3.8488174836800795,4.1486606082159785,-1.0
-0.24835645240894277,0.9686687114523956,-0.13542943381690237,-0.9907869944927786,-3.8488174836800795,4.1486606082159785,2,0.6183393732785122,0.7859112032879648,0.8418153934389334,-0.5397655448148333,-5.361130115529965,7.327660007912106,-1.0
0.6183393732785122,0.7859112032879648,0.8418153934389334,-0.5397655448148333,-5.361130115529965,7.327660007912106,2,0.9716958553693498,-0.23623540094157724,0.5661351090123959,0.8243124640229108,-5.720821044147763,7.046635081316526,-1.0
0.9716958553693498,-0.23623540094157724,0.5661351090123959,0.8243124640229108,-5.720821044147763,7.046635081316526,0,0.2800127411374755,-0.9599962837431597,-0.4040589149989661,0.9147329627874237,-4.694992126030106,3.224718533873518,-1.0
0.2800127411374755,-0.9599962837431597,-0.4040589149989661,0.9147329627874237,-4.694992126030106,3.224718533873518,0,-0.497343301179649,-0.8675538258642682,-0.7000573800033225,0.7140865946808439,-3.3287493683880016,0.5974742506451145,-1.0
-0.497343301179649,-0.8675538258642682,-0.7000573800033225,0.7140865946808439,-3.3287493683880016,0.5974742506451145,0,-0.8721815262526619,-0.48918236401527937,-0.6704195685868553,0.7419822114146774,-2.1199546056585366,-0.8280292944461067,-1.0
-0.8721815262526619,-0.48918236401527937,-0.6704195685868553,0.7419822114146774,-2.1199546056585366,-0.8280292944461067,1,-0.9857354419070953,-0.16830222389565616,-0.5010199200135118,0.865435751370172,-1.3745512029407991,-1.1414906515330443,-1.0
-0.9857354419070953,-0.16830222389565616,-0.5010199200135118,0.865435751370172,-1.3745512029407991,-1.1414906515330443,0,-0.9982790623558547,0.05864225150789698,-0.2937425790942262,0.9558845627098872,-0.9681869484229453,-1.0391194008822655,-1.0
-0.9982790623558547,0.05864225150789698,-0.2937425790942262,0.9558845627098872,-0.9681869484229453,-1.0391194008822655,0,-0.9709190038622535,0.2394082035752522,-0.13538309485123576,0.9907933274041066,-0.9196014400244906,-0.528792408166594,0.0
0.9999444386974365,-0.01054132430335532,0.9995786595835424,0.029025907482259965,0.06608252880113627,0.046187894791487716,0,0.9998510089447288,0.017261515350856956,0.9999999931026534,0.00011745081176654199,0.20520732168108785,-0.3256325859047336,-1.0
0.9998510089447288,0.017261515350856956,0.9999999931026534,0.00011745081176654199,0.20520732168108785,-0.3256325859047336,0,0.9977330964734998,0.06729538023818464,0.9955759691711262,-0.09396004261904427,0.28232368776291794,-0.592068493116853,-1.0
0.9977330964734998,0.06729538023818464,0.9955759691711262,-0.09396004261904427,0.28232368776291794,-0.592068493116853,0,0.9923270126625688,0.12364101237122747,0.9748566724813916,-0.22283282549595035,0.26809674428656943,-0.6826677054807253,-1.0
0.9923270126625688,0.12364101237122747,0.9748566724813916,-0.22283282549595035,0.26809674428656943,-0.6826677054807253,0,0.985854098143524,0.16760577905794008,0.9378836789048789,-0.346949859264779,0.1636793815391051,-0.5853509194772308,-1.0
0.985854098143524,0.16760577905794008,0.9378836789048789,-0.346949859264779,0.1636793815391051,-0.5853509194772308,0,0.9828569242559773,0.18436991739999287,0.9007782826849191,-0.4342792712566511,0.0011247667432697228,-0.34711577473761934,-1.0
0.9828569242559773,0.18436991739999287,0.9007782826849191,-0.4342792712566511,0.0011247667432697228,-0.34711577473761934,0,0.9858884982986785,0.16740331216071136,0.8828488632467368,-0.46965719909732523,-0.17053347054180548,-0.046570773507700336,-1.0
0.9858884982986785,0.16740331216071136,0.8828488632467368,-0.46965719909732523,-0.17053347054180548,-0.046570773507700336,2,0.9955191014422957,0.09456066128958793,0.9197468514530297,-0.39251207528207155,-0.5483088545987196,0.8806714630731395,-1.0
0.9955191014422957,0.09456066128958793,0.9197468514530297,-0.39251207528207155,-0.5483088545987196,0.8806714630731395,2,0.9991492650255961,-0.04124010425315538,0.9883960699165392,-0.1518986799598333,-0.7778709851064682,1.5681348501134458,-1.0
0.9469387478945374,-0.32141407519884047,0.865301974176537,0.5012509286636662,-0.48099965090735836,1.4764275136570704,2,0.9280679720847909,-0.3724108473049943,0.7247788098479442,0.6889816229736447,-0.05017418825553466,0.8403472397114525,-1.0
0.9280679720847909,-0.3724108473049943,0.7247788098479442,0.6889816229736447,-0.05017418825553466,0.8403472397114525,2,0.940611917862079,-0.33948375509856366,0.6571542809104827,0.7537560952198173,0.394466170959696,0.0921902383866765,-1.0
0.940611917862079,-0.33948375509856366,0.6571542809104827,0.7537560952198173,0.394466170959696,0.0921902383866765,0,0.9785354522116702,-0.20607854998738276,0.7394591904639649,0.6732013856479928,0.9665723349937945,-1.222085549379686,-1.0
0.9785354522116702,-0.20607854998738276,0.7394591904639649,0.6732013856479928,0.9665723349937945,-1.222085549379686,1,0.9999113824962421,0.013312668945552783,0.915306451285585,0.402758116286921,1.1947219624462513,-1.9445302163898903,-1.0
0.9999113824962421,0.013312668945552783,0.915306451285585,0.402758116286921,1.1947219624462513,-1.9445302163898903,0,0.9663372046288873,0.25727885056884864,0.9994676969295465,-0.032623960433218475,1.2093842466288176,-2.4050005134561045,-1.0
0.9663372046288873,0.25727885056884864,0.9994676969295465,-0.032623960433218475,1.2093842466288176,-2.4050005134561045,0,0.8919512343309075,0.4521316131123443,0.8807414807619689,-0.47359734381140106,0.8222973074371565,-2.0902444007445973,-1.0
0.8919512343309075,0.4521316131123443,0.8807414807619689,-0.47359734381140106,0.8222973074371565,-2.0902444007445973,0,0.8408857321245714,0.5412126989542314,0.6706972933570323,-0.7417311781795012,0.1823117435868682,-1.2847104070178057,-1.0
0.8408857321245714,0.5412126989542314,0.6706972933570323,-0.7417311781795012,0.1823117435868682,-1.2847104070178057,0,0.8581187611934779,0.5134512554155175,0.5431554151598814,-0.8396321783867605,-0.5013188470832086,-0.3143424245337052,-1.0
0.8581187611934779,0.5134512554155175,0.5431554151598814,-0.8396321783867605,-0.5013188470832086,-0.3143424245337052,2,0.9366170333775655,0.3503548669378069,0.6193452370316063,-0.7851187664081553,-1.2764578377138238,1.2360957081483424,-1.0
0.9366170333775655,0.3503548669378069,0.6193452370316063,-0.7851187664081553,-1.2764578377138238,1.2360957081483424,2,0.998906244605918,0.04675804195324892,0.8697328512065156,-0.4935228135883742,-1.776858714651123,2.5581583645844366,-1.0
0.998906244605918,0.04675804195324892,0.8697328512065156,-0.4935228135883742,-1.776858714651123,2.5581583645844366,1,0.9529298592286813,-0.303190836587133,0.9994253467913152,0.03389655131513163,-1.6791826771764058,2.7702263189360563,-1.0
0.8246160870823817,-0.565692769023029,0.849152729682514,0.5281473673821876,-1.1805318986028202,2.3230745895958673,1,0.7329692235708745,-0.6802618005576305,0.6227634614741732,0.7824101680402077,-0.2664130064246988,1.0671043049704092,-1.0
0.7329692235708745,-0.6802618005576305,0.6227634614741732,0.7824101680402077,-0.2664130064246988,1.0671043049704092,2,0.7540448294503617,-0.6568229557340205,0.5338779273919472,0.8455615640766075,0.5758565858618406,0.015081674036416803,-1.0
0.7540448294503617,-0.6568229557340205,0.5338779273919472,0.8455615640766075,0.5758565858618406,0.015081674036416803,0,0.875964027107598,-0.482376433103276,0.664251435086752,0.7475092179934576,1.5231956289559636,-1.6397850189935472,-1.0
0.875964027107598,-0.482376433103276,0.664251435086752,0.7475092179934576,1.5231956289559636,-1.6397850189935472,0,0.9919506231550014,-0.12662527876535704,0.93366708725124,0.35814210892295983,2.1682900870914743,-3.0417813768550124,-1.0
0.9919506231550014,-0.12662527876535704,0.93366708725124,0.35814210892295983,2.1682900870914743,-3.0417813768550124,0,0.9487144885147959,0.3161341792374074,0.9560667460987657,-0.2931490695944954,2.195443927318723,-3.3607958059565504,-1.0
0.9487144885147959,0.3161341792374074,0.9560667460987657,-0.2931490695944954,2.195443927318723,-3.3607958059565504,0,0.7616285110670311,0.6480138973276864,0.628219394048557,-0.7780362414060569,1.560395889292134,-2.45749794330528,-1.0
0.7616285110670311,0.6480138973276864,0.628219394048557,-0.7780362414060569,1.560395889292134,-2.45749794330528,0,0.600325669125716,0.7997556445494844,0.30475830993788033,-0.9524297205168509,0.633663931984569,-1.2291659027968802,-1.0
0.600325669125716,0.7997556445494844,0.30475830993788033,-0.9524297205168509,0.633663931984569,-1.2291659027968802,2,0.594199968734303,0.8043173485361069,0.2376750995269576,-0.9713447107308768,-0.55413107126831,0.529760405618044,-1.0
0.594199968734303,0.8043173485361069,0.2376750995269576,-0.9713447107308768,-0.55413107126831,0.529760405618044,2,0.7585939975970214,0.6515636168554613,0.5025040780703943,-0.8645748385898256,-1.6743525169326188,2.351783017293827,-1.0
0.7585939975970214,0.6515636168554613,0.5025040780703943,-0.8645748385898256,-1.6743525169326188,2.351783017293827,2,0.9613224952318408,0.275425235156889,0.9239661264912149,-0.3824743090677076,-2.561633278407335,4.072014316422077,-1.0
0.9613224952318408,0.275425235156889,0.9239661264912149,-0.3824743090677076,-2.561633278407335,4.072014316422077,2,0.9657587091256855,-0.2594419313601593,0.8855669348133307,0.4645117909863236,-2.68872546773946,4.342618125371289,-1.0
0.9657587091256855,-0.2594419313601593,0.8855669348133307,0.4645117909863236,-2.68872546773946,4.342618125371289,0,0.7536887547666018,-0.657231512435587,0.3861709994207048,0.9224272107903224,-1.7932794210519565,2.4927449590613016,-1.0
0.7536887547666018,-0.657231512435587,0.3861709994207048,0.9224272107903224,-1.7932794210519565,2.4927449590613016,2,0.5527188584152773,-0.8333677840858216,0.03598450208245848,0.999352348078433,-0.8595362002380743,1.1222448717872684,-1.0
0.5527188584152773,-0.8333677840858216,0.03598450208245848,0.999352348078433,-0.8595362002380743,1.1222448717872684,0,0.5090597080094974,-0.860731208729697,-0.008791801168972744,0.9999613513692442,0.34907593373305457,-0.6669334895294359,-1.0
0.5090597080094974,-0.860731208729697,-0.008791801168972744,0.9999613513692442,0.34907593373305457,-0.6669334895294359,0,0.6627071144750171,-0.7488786820468297,0.3029775353009807,0.9529976983723218,1.5450758909375484,-2.527704948083378,-1.0
0.6627071144750171,-0.7488786820468297,0.3029775353009807,0.9529976983723218,1.5450758909375484,-2.527704948083378,0,0.9104802755197479,-0.413552497138494,0.8484525033887197,0.529271527189414,2.606805775882048,-4.483101120445253,-1.0
0.9104802755197479,-0.413552497138494,0.8484525033887197,0.529271527189414,2.606805775882048,-4.483101120445253,0,0.9891059358498752,0.14720546072256502,0.90514433834757,-0.4251043716045975,2.9467372452221934,-5.086267864457278,-1.0
0.9891059358498752,0.14720546072256502,0.90514433834757,-0.4251043716045975,2.9467372452221934,-5.086267864457278,0,0.7765318190603323,0.6300780380134284,0.23923445270978652,-0.9709618306795839,2.298911345081884,-3.666270631801705,-1.0
0.7765318190603323,0.6300780380134284,0.23923445270978652,-0.9709618306795839,2.298911345081884,-3.666270631801705,0,0.49858318747423863,0.8668418570696896,-0.3248397284495261,-0.9457690790149772,1.3436972822206208,-2.090391321440001,-1.0
0.49858318747423863,0.8668418570696896,-0.3248397284495261,-0.9457690790149772,1.3436972822206208,-2.090391321440001,0,0.35254412527919876,0.9357951911241714,-0.5708658407369941,-0.8210433556637828,0.26085378958526273,-0.69689751996141,-1.0
0.35254412527919876,0.9357951911241714,-0.5708658407369941,-0.8210433556637828,0.26085378958526273,-0.69689751996141,2,0.41914242706587074,0.9079204953261774,-0.5391724141493626,-0.8421954095222487,-0.9743530198025192,1.0861042766649136,-1.0
0.41914242706587074,0.9079204953261774,-0.5391724141493626,-0.8421954095222487,-0.9743530198025192,1.0861042766649136,2,0.676425242118178,0.7365112978260172,-0.16152641693601572,-0.9868683887083487,-2.105014282215758,3.0329037167948156,-1.0
